"NOconnections","connectance","nestedness","NODF","SA","H2","number.of.species.HL","number.of.species.LL","generality.HL","vulnerability.LL","gr","null"
195,0.0499231950844854,4.78117071005214,8.89333666916854,-0.0872682410811784,0.757523292289097,93,42,5.28786806827876,2.47014131098842,1,51
294,0.0440053884149079,3.85278981430678,10.0530868043411,-0.305077064751606,0.775045119406585,131,51,5.13195819781422,2.96017335798536,2,51
325,0.0510204081632653,3.74210226897205,12.7255366029815,-0.0528526573650552,0.751826502242936,130,49,5.21035698993722,2.89706083333153,3,51
161,0.0660919540229885,7.2876598970335,12.1902336485045,-0.394295314784423,0.726724469635202,87,28,3.46618517720115,4.12163417811262,4,51
183,0.056832298136646,5.67302208003748,10.1725051076651,-0.19356806000494,0.719256561844376,92,35,6.13182555976673,2.70856056915073,1,52
261,0.0486214605067064,3.19334195232053,12.4766095121381,-0.483941049887404,0.764915277267564,122,44,4.49119163035717,3.35382704311263,2,52
312,0.0431177446102819,3.4370397405938,10.8645840048132,-0.132956769533407,0.795294861100895,134,54,5.02345451898416,2.92369791926449,3,52
211,0.0578240613866813,3.89157387912235,15.2411603974104,-0.386675461413696,0.766339007241399,89,41,4.75221653166388,2.83501567515725,4,52
180,0.0524475524475524,3.13880236387933,13.0771603792634,-0.493610990013128,0.772217918087757,88,39,5.97402060894006,2.70539525428604,1,53
314,0.0477203647416413,3.49385668446294,11.2145893284378,-0.275388329011948,0.792186130520584,140,47,4.51150135946432,3.05850509529426,2,53
304,0.0527777777777778,5.59135653199051,10.6554538481932,-0.566549917163975,0.735541221822099,128,45,5.66359559302934,3.62622608112502,3,53
177,0.0479674796747967,4.1501971883616,9.73776816160236,-0.0429173931017808,0.812783341984378,90,41,3.88296054089139,2.02531176035581,4,53
137,0.0714658320292123,7.66920760352168,15.0838812362177,-0.53823511078739,0.787148803775461,71,27,4.3001469822804,2.68759890170133,1,54
318,0.0470275066548358,4.34897799808781,10.8712512376334,-0.324864513043427,0.741835688956997,138,49,5.01206671310724,3.65996370918039,2,54
314,0.042628292153136,3.72840038337816,10.2832616369523,-0.151218146638961,0.75938922707538,127,58,4.70234438429939,2.71582503452247,3,54
208,0.0534979423868313,4.01694546476396,10.2281526473942,-0.33671370755251,0.824347834908845,108,36,4.66497769964647,2.46883811204354,4,54
205,0.0551075268817204,5.07303214190382,12.2415969865555,0.0191764174542667,0.820873965226436,93,40,3.51996859201753,2.09596506626363,1,55
250,0.0520833333333333,4.05902208037736,11.3009593787809,-0.520587121153344,0.744035147693185,120,40,5.1043645255653,3.86768665341031,2,55
316,0.0419989367357788,3.78050951776165,9.59884267329389,-0.41462557105149,0.748264286665347,132,57,5.66927318180034,3.36151199029577,3,55
205,0.0553306342780027,3.52962566644794,13.2271606397615,-0.40856709595325,0.798134432371172,95,39,5.01017164496081,2.23111685989547,4,55
182,0.0615280594996619,4.2310435290178,14.4437068626399,-0.0254055339384294,0.775391566109908,87,34,3.96968602494052,2.41449607328713,1,56
265,0.0474910394265233,4.00369639272015,9.90991935499247,0.0803855162668639,0.738220047075114,124,45,4.03643649640634,3.58572361084995,2,56
321,0.0429144385026738,3.16151831718433,11.0274047453455,-0.42801656946753,0.777740466113174,136,55,6.82302361467767,2.94387030111035,3,56
187,0.0567871242028545,6.88582108113707,10.5575261730421,-0.295054090297744,0.772355580831552,89,37,5.83892606320027,2.65727047458149,4,56
202,0.0584490740740741,6.76589177925533,11.6740524232024,-0.088429829698055,0.790897968328212,96,36,3.97882276188841,2.73337446321539,1,57
288,0.0470742072572736,4.18083260045213,10.1652469107295,-0.434439242765692,0.760084172871917,133,46,4.82279437716257,3.69769775147983,2,57
256,0.0475659606094389,3.15280651118566,11.0747409050056,-0.189210481028869,0.777197231064866,117,46,4.88411687877486,3.05478131382267,3,57
227,0.0544233996643491,3.9551343631044,14.198010325769,-0.115449126778668,0.766233000152744,97,43,5.46578024621,2.25214877930257,4,57
210,0.0511322132943755,4.65076840225322,9.48576184231922,-0.183768104035741,0.829059115382782,111,37,4.37133959257903,2.52748050192938,1,58
293,0.0437313432835821,3.25685947253466,10.6781920003446,-0.616491051044445,0.757310503601835,134,50,5.46936499235976,3.8101194516616,2,58
281,0.0512026239067055,3.84601946390241,12.1759611213631,-0.262083376346296,0.774473988436385,112,49,5.06925164452302,2.44124199380966,3,58
185,0.0659536541889483,6.61409680755675,14.5173912972229,-0.420728306452552,0.711780467041173,85,33,5.56075170227444,3.00215488750759,4,58
201,0.0550986842105263,5.16893556319489,10.9148287269131,-0.416481296467117,0.796505792445218,96,38,4.61122468117861,2.58637204804077,1,59
260,0.0433333333333333,3.66335413815037,9.76885467460929,-0.299423040420835,0.774486425804131,125,48,3.96439329890074,2.93559524769778,2,59
302,0.0441714202135439,2.48872240326777,12.725695135535,-0.174679943891308,0.797395206961322,129,53,4.92364659287833,2.48390823306754,3,59
198,0.0572585309427415,6.20939915878103,11.5903599284542,-0.462694575019415,0.736646258249322,91,38,4.98466718451331,3.28556701147683,4,59
250,0.0567279328341275,3.93346112618083,13.2838634967441,-0.0658182401114552,0.798703582473189,113,39,4.05857798224211,2.43460144967007,1,60
300,0.0447761194029851,4.53083660065762,9.42876945930274,-0.522223398489059,0.754696505985723,134,50,5.50761331475744,3.53732729191445,2,60
258,0.0464864864864865,3.68761319661139,11.03304803049,-0.0842769387598785,0.79135208800141,111,50,4.17645935310964,2.89440411712981,3,60
169,0.0545865633074935,4.65492956530722,11.0665666499972,-0.0503120894453992,0.765085352812535,86,36,5.14632056525016,2.76547162354139,4,60
188,0.0681406306632838,6.89205793081279,12.5053208033692,-0.0162490742642781,0.799588244214809,89,31,3.83298288901205,2.1406345688976,1,61
259,0.0461511047754811,3.96209983716059,9.97586581801173,-0.1674403981246,0.759405368519806,122,46,4.85115744554047,2.97955665622354,2,61
287,0.0459126539753639,3.85845507907879,11.1135769483472,-0.239047521112857,0.802332436920448,133,47,4.59516817248206,2.98236786131137,3,61
212,0.0490286771507863,3.84368209763793,11.4963924015566,-0.224868750240302,0.773250023186849,92,47,4.89190806455793,2.62816044131219,4,61
145,0.0559413580246914,4.23456515323466,11.3429288853018,0.0258026363218786,0.814258490390568,72,36,2.79411927882383,2.28680625072161,1,62
320,0.040983606557377,3.72846720671748,10.4827577412434,-0.44595510038767,0.747719077554083,128,61,6.3067650899959,3.22261977371239,2,62
343,0.0500729927007299,3.90661016254467,12.1445334026739,-0.448053933095466,0.755701981142672,137,50,6.69125010716382,2.86533224253671,3,62
159,0.0687121866897148,6.71845519369523,12.4156977581877,-0.555238867441731,0.781303501529083,89,26,3.80811084898494,3.72758580053324,4,62
202,0.0474512567535823,3.57454821669732,11.7618371694712,-0.128760677195305,0.781771766746718,99,43,4.66227062768969,2.57545344017933,1,63
257,0.0519716885743175,4.490008058347,12.0355634452518,-0.565987258071575,0.748908254340963,115,43,5.09308442886099,3.60268478856842,2,63
304,0.0448179271708683,3.77999916502915,10.2490341225602,-0.145191360058018,0.790678144465579,133,51,5.10045594184706,2.58575083925059,3,63
191,0.054916618746406,5.920960933411,10.7303866252645,-0.389717169071247,0.812684379448192,94,37,3.46310429527589,2.80822954348981,4,63
230,0.0517551755175518,3.89667953770784,12.7494617712993,0.00229369101477761,0.793441205182348,101,44,4.86696617159359,2.46309701282536,1,64
255,0.0508373205741627,3.55392111393465,13.3399664051485,-0.284443561519539,0.786157353160979,114,44,4.26237004684971,2.91186826978044,2,64
321,0.0446950710108605,4.57856904048796,9.84955172547003,-0.138228658510167,0.766237941277751,133,54,4.78791958870469,3.18860425589073,3,64
172,0.0559895833333333,4.80927094412267,8.50537678915115,-0.387450527585109,0.757211815915523,96,32,5.0219198143245,2.75157928175381,4,64
186,0.0577819198508854,4.72495695047941,12.4182913435807,-0.461381515923987,0.769903640076106,87,37,4.98297333595792,2.98163509888029,1,65
258,0.04437564499484,2.94657555727975,11.171188716387,-0.0856884364795805,0.816890325741269,114,51,5.42442352092431,2.30299564683628,2,65
327,0.0468012022327179,3.66874124082995,11.803860008315,-0.267995861993654,0.769656279502865,137,51,4.54987756409788,3.32067534977588,3,65
170,0.0609756097560976,8.09006873958722,9.63079088465487,-0.460739455557294,0.777528091133347,82,34,4.58084034774596,2.52430949823492,4,65
175,0.0547217010631645,4.20042637316776,13.0628901862226,-0.251528379612608,0.844339642540639,78,41,3.10066117566766,2.06048364539105,1,66
285,0.0460271317829457,3.40607467735909,10.6261666729166,-0.0369811177540081,0.786295890211462,129,48,4.32062052555386,2.68022597257741,2,66
328,0.0506172839506173,4.99431741689171,10.2515092453626,-0.462895066632954,0.745817439407953,144,45,7.93985127788635,3.18566486595317,3,66
165,0.0545274289491077,5.69686927816486,10.4698575566344,-0.240008006216396,0.759154867786974,89,34,3.47768346092886,3.62446539274908,4,66
171,0.0641410352588147,6.68687709813775,12.5451955795331,-0.276563789283288,0.751930721762781,86,31,4.18845497942279,2.73255487852487,1,67
316,0.0474189675870348,3.8182341661846,11.3165865164493,-0.549654338277419,0.75339672300079,136,49,5.32418900678228,3.76635396601627,2,67
266,0.0463980463980464,3.50865615308142,11.1836838934219,-0.242225166281902,0.796716476830784,117,49,4.96715567076864,2.44686972084711,3,67
216,0.05625,5.04214970987334,12.5648939351021,-0.22014028162496,0.760540994414928,96,40,3.67319361017015,2.92924600549944,4,67
202,0.0543010752688172,5.92045111496996,11.8288059969555,-0.0154486128460891,0.73605804594795,93,40,3.74308557003053,3.25287441242887,1,68
300,0.0431654676258993,3.05130148151147,10.1329046220873,-0.184199962825272,0.781441762430576,139,50,5.46226249900594,3.0010938518962,2,68
290,0.0503472222222222,3.83511189079631,12.1486794283009,-0.162777540649272,0.797933546931961,128,45,4.30925550014144,2.8546309634283,3,68
177,0.0539634146341463,4.85978200272364,10.2877801030691,-0.283032007092455,0.778264059944808,82,40,5.33481826808647,2.36126275037822,4,68
174,0.0596707818930041,6.67153724122622,12.0685854484304,-0.0961904036965012,0.744497693526807,81,36,4.21988943168618,2.76090859111401,1,69
299,0.0448275862068966,3.35694665396601,10.517487912092,-0.311953911543907,0.799926767740375,145,46,4.56487016049003,2.72308602930136,2,69
290,0.041505653356233,3.10889894567504,10.0608593742623,-0.47355804269238,0.776682692599946,137,51,5.06803904661422,3.32243570705251,3,69
196,0.0576470588235294,5.73051134803178,11.8520981572706,-0.58951820432305,0.70532954294146,85,40,5.4409883822878,3.09970106202679,4,69
197,0.0539873938065223,3.91854721416334,12.6498005208943,-0.10599785014514,0.800248528740839,89,41,4.27229683161351,2.06476183431377,1,70
363,0.0442953020134228,4.28666396993385,10.3104375926169,-0.459332758158571,0.736850575165132,149,55,6.58802769792288,3.22942567780657,2,70
223,0.0510297482837529,3.75279398124578,10.7751022820601,-0.429989598751691,0.73330475927916,115,38,4.3762083752669,4.18914697564515,3,70
190,0.0542857142857143,4.73865547517931,11.0630978049691,-0.282367714677423,0.792423562608736,100,35,4.18514014337146,3.00380912657705,4,70
104,0.0717241379310345,6.23002381056319,11.339802457314,-0.203608291921388,0.765244302299058,58,25,3.72208697277491,2.70947211506214,1,71
376,0.0453667953667954,3.55517324067848,11.1709159988,-0.203160738778609,0.797780490676511,148,56,5.26570217282411,2.56643408756288,2,71
256,0.0437158469945355,3.67923969104559,9.75358523057154,-0.131311860571506,0.780257733788077,122,48,4.67827082783016,2.94497853867847,3,71
225,0.0574712643678161,7.22230533087316,11.7870114572714,-0.268525861992892,0.717692695518506,87,45,4.7907554203,2.973814846974,4,71
183,0.0533527696793003,4.96973835924007,10.2827385118731,-0.341711012186787,0.752074671683215,98,35,3.85894655475694,3.51175390940579,1,72
364,0.0464048954614992,4.03002159986662,10.6076487947612,-0.380606886955567,0.776994343695316,148,53,5.60533591063115,3.31478826040907,2,72
277,0.0475047161721832,4.0033108257634,10.9880766218451,-0.121659221830617,0.753236539109277,119,49,5.31840731698766,2.65910951417016,3,72
148,0.0546932742054693,3.77884068763267,12.4966612926141,-0.114834323171218,0.806053464316192,66,41,4.20247588477447,2.07831551594863,4,72
178,0.0552966759863312,4.63607453656401,12.0714133168584,-0.336754322732933,0.748891961381837,87,37,3.58501468914193,3.2760549861112,1,73
272,0.0522775321929656,4.52860999234571,11.7237160293844,-0.179586609268758,0.776361431353648,121,43,5.03159823316137,2.63773970612583,2,73
325,0.0404379743685455,3.16465785915369,9.98425690499686,-0.356245684537671,0.784187919397404,141,57,5.19869390655135,3.23123315758124,3,73
202,0.0660130718954248,5.05275186871243,14.3449542519326,-0.336358381262662,0.698430825628914,90,34,5.9697952009554,3.16595736067568,4,73
144,0.0564705882352941,6.50935654860366,9.10177627129066,-0.177092586581242,0.78277559328272,75,34,3.00850541343999,2.72412751245968,1,74
328,0.0460157126823793,3.57842094062665,12.1876689902888,-0.178315158496565,0.788705456649717,132,54,6.02619858756672,2.59455598424196,2,74
267,0.0463380770565776,3.49847637523806,10.7712817345763,-0.235749180112575,0.770912727900423,134,43,4.59316372100942,3.53665603236984,3,74
213,0.0552672548002076,5.37015613434067,12.01531077711,-0.391157976613708,0.76346440945673,94,41,5.89085853021789,2.70593219039938,4,74
192,0.055363321799308,5.00147446051388,10.4675024390098,-0.234171116059636,0.804026189764193,102,34,3.54986190141614,2.92684259025068,1,75
303,0.042832909245123,3.36559531313676,10.5367979674455,-0.271454434476001,0.783328101614475,131,54,6.49543730679635,2.45096949595008,2,75
280,0.0505871725383921,3.71659736403447,11.8017325970468,-0.150657021884816,0.763953097616776,123,45,4.30266268616245,3.33586301214085,3,75
207,0.0507352941176471,5.23486921523832,10.0712923029862,-0.353856265592289,0.800174332227976,102,40,5.09589801954993,2.75880205494911,4,75
166,0.0519074421513446,4.02141347158085,11.8132169165056,-0.0109528805073963,0.786629412673025,82,39,3.23613455900826,2.64022708822128,1,76
271,0.0464996568291009,3.32734388782474,11.3583098752673,-0.0876545710412063,0.797991054542428,124,47,5.09184974044666,3.01531207429095,2,76
317,0.0444974733295901,3.45279342977005,10.497531688146,-0.00266381285759351,0.763751770321578,137,52,4.24425072593076,3.02456118611338,3,76
195,0.0537634408602151,4.1110249717834,10.9977889879265,-0.482627215351291,0.79828248158148,93,39,5.4135361434116,2.35395474496433,4,76
198,0.0517241379310345,4.52367220597791,10.8988302667628,-0.334901099279654,0.733512979403188,87,44,6.5787441274038,2.66777448532193,1,77
296,0.0448484848484848,3.75938044042774,10.4745526641012,-0.1932849693251,0.784360388053809,132,50,3.97596974352603,2.82547030276226,2,77
273,0.0457363042385659,3.6563850050144,10.6682989468488,-0.497844159811665,0.761913657370811,127,47,4.94634935889735,3.64904038836,3,77
216,0.0635481023830538,5.80058882163173,12.7855793709452,-0.129611073510484,0.811402738189739,103,33,4.62624630225343,2.53490221430015,4,77
208,0.0565217391304348,5.2597423210299,12.3733826193049,-0.361761941138166,0.804409185556123,92,40,5.11590636248172,2.5213192473766,1,78
256,0.0522235822113423,4.23878261992212,11.7716119135645,0.0061445392880046,0.77110909773968,114,43,4.46137314941432,2.94790195511788,2,78
340,0.0425425425425425,3.19717758364304,10.2541185459553,-0.258655516902675,0.763225597560805,148,54,4.76739026161783,3.81722343437928,3,78
186,0.0529160739687055,5.92492354158314,10.4383402712189,-0.0470079107559028,0.811387786835208,95,37,4.22569394895352,2.1684865422191,4,78
184,0.059779077322937,7.40448886221444,10.5848821902588,-0.013719985209676,0.765088161768693,81,38,3.42713517238854,2.34350008756523,1,79
304,0.0405982905982906,2.86576496554543,9.91721633369393,-0.281315900579867,0.822911090884826,144,52,4.51017355233809,2.65598353460125,2,79
303,0.0423539278725189,3.43444332949713,10.2771321661348,-0.426770515908315,0.774460060443912,146,49,5.66102222460287,3.14821179600045,3,79
183,0.0601973684210526,4.91937990308478,13.7314272382644,-0.34527483872477,0.719452128032606,80,38,5.64591687059017,2.90506629674777,4,79
116,0.0634226353198469,5.52280565602522,12.3713235294118,-0.0832048232850218,0.777879961338652,59,31,4.06880868331877,2.47717748704641,1,80
283,0.0435384615384615,3.3270797647441,9.48370801934798,-0.359677226433867,0.766515296065441,130,50,4.58323437512106,3.00199024073939,2,80
318,0.048152634766808,3.81338413602627,12.4428138475354,-0.132953430758589,0.772412600182954,127,52,5.45015845001666,3.03303952464553,3,80
260,0.0520208083233293,3.37079314219113,12.4971325190596,-0.0998798979771306,0.775311056332702,119,42,4.55026294464806,2.76051264540659,4,80
